10321	37065	1
10321	39202	1
10321	39369	1
10321	39539	1
10321	39613	1
10321	39754	1
10321	39789	8
10321	40960	1
10321	41078	2
10321	41522	1
10321	41736	1
10321	43022	1
10321	43134	4
10321	43170	2
10321	43172	2
10321	43184	1
10321	43214	1
10321	43296	1
10321	44115	1
10321	44417	2
10321	45087	1
10321	45191	5
10321	45972	1
10321	46104	1
10321	47562	1
10321	47872	2
10321	48233	1
10321	48445	2
10321	48820	1
10321	50319	1
10321	50705	1
10321	51132	1
10321	51213	3
10321	51368	1
10321	51692	1
10321	51772	2
10321	51957	2
10321	52095	3
10321	52179	1
10321	52187	2
10321	52967	1
10321	53470	2
10321	54097	2
10321	54834	1
10321	54842	1
10321	54926	1
10321	55498	1
10321	55714	2
10321	55988	1
10321	56579	3
10321	57869	1
10321	57893	1
10321	58656	6
10321	58797	1
10321	59526	1
10321	59824	1
10321	59849	1
10321	59868	1
10321	60602	1
10321	60824	1
10321	61206	1
10321	61323	1
10321	63530	2
10321	64155	1
10321	64183	1
10321	64576	6
10321	66905	1
10321	67662	1
10321	67925	9
10321	68118	1
10321	68425	1
10321	69626	2
10321	69768	2
10321	69820	1
10321	70344	1
10321	70763	1
10321	71563	1
10321	71746	1
10321	71826	1
10321	71877	1
10321	72304	1
10321	72313	13
10321	72461	1
10321	72839	1
10321	73568	1
10321	73571	1
10321	74000	1
10321	74200	1
10321	75131	1
10321	77086	6
10321	78734	1
10321	78761	2
10321	80143	1
10321	80652	1
10321	81317	2
10321	82855	3
10321	83290	1
10321	83377	3
10321	83730	1
10321	85324	3
10321	86070	3
10321	86602	1
10321	86606	1
10321	86776	1
10321	88045	1
10321	88919	2
10321	88948	1
10321	89531	1
10321	90427	1
10321	90436	1
10321	90635	1
10321	91220	1
10321	91247	1
10321	91563	1
10321	91808	1
10321	92532	2
10321	93082	1
10321	93264	1
10321	93271	1
10321	93581	2
10321	93685	1
10321	93775	2
10321	93821	2
10321	94151	1
10321	94458	2
10321	94659	1
10321	94698	1
10321	96380	1
10321	96527	1
10321	96948	1
10321	97120	2
10321	97152	1
10321	97163	1
10321	97169	1
10321	97238	1
10321	97313	1
10321	97504	1
10321	97643	3
10321	98969	1
10321	100321	1
10321	100575	1
10321	100629	2
10321	100715	1
10321	101015	1
10321	101364	1
10321	101514	1
10321	102008	1
10321	102736	1
10321	102840	1
10321	103154	2
10321	103642	1
10321	104164	1
10321	104991	1
10321	105037	1
10321	106433	1
10321	107384	2
10321	107877	1
10321	108267	1
10321	108888	1
10321	109082	1
10321	109749	1
10321	110476	1
10321	110750	1
10321	110771	1
10321	111177	1
10321	111281	2
10321	111635	1
10321	111719	1
10321	111851	3
10321	112014	1
10321	112115	1
10321	112971	1
10321	113724	1
10321	113737	1
10321	114221	1
10321	114280	1
10321	114574	1
10321	114991	1
10321	115440	3
10321	115837	1
10321	115927	1
10321	115996	4
10321	116465	1
10321	116479	1
10321	116750	1
10321	117506	1
10321	117992	1
10321	118169	1
10321	118189	1
10321	119381	1
10321	119903	4
10321	120457	1
10321	120911	1
10321	121046	1
10321	121684	1
10321	122076	1
10321	123514	1
10321	125731	1
10321	125833	3
10321	126080	1
10321	126845	1
10321	126926	2
10321	126928	2
10321	127011	2
10321	127383	1
10321	128178	1
10321	129118	1
10321	129335	1
10321	130143	1
10321	130737	1
10321	131135	1
10321	131166	1
10321	131692	1
10321	132210	1
10321	132256	1
10321	132530	1
10377	19826	1
10377	21931	1
10377	23908	1
10377	24642	1
10377	26055	1
10377	27010	1
10377	27065	1
10377	32770	1
10377	36796	1
10377	44108	2
10377	44122	1
10377	58978	1
10377	93599	1
10377	100199	1
10377	102345	1
10377	104234	1
10377	110163	1
10377	112051	1
10377	114553	1
10377	118291	1
10377	123643	1
10377	129334	1
10404	11036	1
10404	11037	1
10404	12896	2
10404	12983	1
10404	13008	1
10404	15462	1
10404	15920	1
10404	20270	1
10404	20800	1
10404	21686	1
10404	21960	3
10404	22440	1
10404	25192	1
10404	25945	2
10404	26055	5
10404	28766	1
10404	29642	1
10404	30664	3
10404	31234	1
10404	31254	1
10404	31603	1
10404	31958	1
10404	35612	1
10404	35619	1
10404	35627	1
10404	40721	1
10404	43134	1
10404	48955	1
10404	50300	3
10404	51655	1
10404	54140	1
10404	54627	1
10404	56230	1
10404	61158	1
10404	62770	1
10404	63461	1
10404	65377	1
10404	66449	1
10404	66938	1
10404	67585	1
10404	67925	2
10404	68118	1
10404	72034	1
10404	72313	3
10404	72701	1
10404	75246	1
10404	75425	3
10404	77475	1
10404	82214	24
10404	82316	1
10404	85396	1
10404	85448	1
10404	89530	2
10404	89984	1
10404	90451	3
10404	91563	2
10404	93685	1
10404	97120	1
10404	97382	1
10404	101335	1
10404	102736	1
10404	104114	1
10404	105591	2
10404	106303	1
10404	112129	1
10404	115010	1
10404	115440	1
10404	116325	1
10404	117272	2
10404	119661	1
10404	119714	5
10404	124887	1
10404	130008	2
10404	130657	2
10404	130658	4
10404	130755	1
10404	131853	1
10407	11969	1
10407	12117	1
10407	15437	1
10407	15928	1
10407	18176	2
10407	19590	1
10407	20055	1
10407	20424	1
10407	23723	2
10407	24594	1
10407	24790	1
10407	24796	2
10407	26126	1
10407	26822	1
10407	28758	1
10407	28766	3
10407	31190	2
10407	34425	1
10407	34590	2
10407	36204	1
10407	43069	1
10407	43661	1
10407	47436	1
10407	55988	6
10407	56169	1
10407	57740	1
10407	57806	1
10407	57851	1
10407	59622	3
10407	59659	1
10407	61503	1
10407	61542	1
10407	63537	1
10407	63594	2
10407	68349	1
10407	68779	1
10407	70344	1
10407	72926	1
10407	74917	1
10407	75425	3
10407	78874	1
10407	81312	1
10407	82855	1
10407	89854	1
10407	89987	1
10407	94303	1
10407	96634	1
10407	96851	1
10407	99636	2
10407	101677	8
10407	102321	1
10407	102978	1
10407	102995	1
10407	103021	1
10407	103810	1
10407	103823	2
10407	105296	5
10407	106003	2
10407	106011	2
10407	106089	1
10407	108583	1
10407	109067	1
10407	114725	1
10407	115345	1
10407	117343	1
10407	120469	1
10407	121052	2
10407	121461	1
10407	122005	1
10407	122090	9
10407	123212	1
10407	124013	2
10407	129093	2
10417	12589	1
10417	20079	1
10417	21956	1
10417	24333	1
10417	24796	1
10417	26106	1
10417	58441	1
10417	59622	1
10417	62717	2
10417	62770	2
10417	71175	1
10417	75425	1
10417	80576	2
10417	82214	1
10417	90680	1
10417	91400	1
10417	91558	9
10417	91599	9
10417	99482	1
10417	102911	2
10417	102978	1
10417	102995	1
10417	113973	1
10417	116165	1
10417	121279	1
10421	17058	1
10421	20394	1
10421	23236	1
10421	27558	1
10421	28141	1
10421	30289	1
10421	36616	1
10421	38653	1
10421	40053	2
10421	41500	1
10421	58008	1
10421	60384	1
10421	62717	1
10421	70344	1
10421	72313	1
10421	73025	1
10421	75131	1
10421	85448	1
10421	88919	2
10421	89657	1
10421	101828	1
10421	103695	2
10421	114991	1
10421	117017	1
10421	117272	1
10421	119381	3
10421	119382	1
10421	119661	5
10421	119714	3
10421	126472	1
10421	126569	2
10421	126926	1
10442	11139	1
10442	11199	3
10442	12076	1
10442	12729	1
10442	13625	1
10442	14102	1
10442	14659	1
10442	14758	1
10442	15307	1
10442	17066	4
10442	17118	1
10442	17796	3
10442	18632	1
10442	19518	1
10442	19602	1
10442	21931	1
10442	22577	1
10442	24161	1
10442	24368	1
10442	24462	1
10442	25172	1
10442	25192	1
10442	25634	1
10442	25945	1
10442	26055	1
10442	26433	1
10442	30238	1
10442	30241	2
10442	30553	1
10442	30575	1
10442	31018	2
10442	31081	2
10442	31254	1
10442	32022	1
10442	32282	1
10442	32321	1
10442	32597	1
10442	33169	1
10442	33354	1
10442	35056	1
10442	35194	1
10442	35627	1
10442	36296	1
10442	36796	1
10442	36811	1
10442	37849	1
10442	38569	1
10442	39202	2
10442	39539	1
10442	40517	1
10442	42240	1
10442	42317	1
10442	42939	1
10442	47328	1
10442	48522	1
10442	48883	1
10442	50705	2
10442	50720	1
10442	51132	1
10442	51173	1
10442	51213	2
10442	51251	1
10442	51305	1
10442	51314	1
10442	51368	1
10442	51957	1
10442	52002	1
10442	52082	1
10442	52095	1
10442	52187	2
10442	52309	1
10442	52524	1
10442	52967	2
10442	53730	1
10442	54364	1
10442	56230	1
10442	57505	1
10442	58018	1
10442	59147	1
10442	59294	1
10442	59370	1
10442	62291	1
10442	63892	1
10442	64576	6
10442	72385	1
10442	75563	2
10442	79604	1
10442	80082	1
10442	81892	1
10442	82214	1
10442	82448	1
10442	82855	3
10442	83502	2
10442	84912	1
10442	85324	1
10442	86070	1
10442	86110	1
10442	86982	1
10442	87157	1
10442	87647	1
10442	88919	3
10442	89991	1
10442	90451	8
10442	92502	1
10442	93685	1
10442	93775	5
10442	94303	1
10442	94458	2
10442	94698	2
10442	97439	1
10442	97643	1
10442	97753	1
10442	101335	1
10442	101342	1
10442	104278	1
10442	106579	1
10442	106609	2
10442	107602	1
10442	107782	1
10442	108888	1
10442	111395	1
10442	111813	1
10442	111972	1
10442	112129	1
10442	112825	1
10442	113988	1
10442	114991	1
10442	115352	1
10442	115440	1
10442	115578	1
10442	115996	1
10442	117027	1
10442	117030	1
10442	117418	1
10442	117776	1
10442	119381	1
10442	119644	1
10442	119645	1
10442	119661	5
10442	119714	6
10442	119763	1
10442	119839	1
10442	121326	1
10442	122438	1
10442	125429	1
10442	126845	3
10442	126926	5
10442	131122	1
10552	12243	1
10552	13512	1
10552	23150	1
10552	26055	1
10552	36128	1
10552	36705	1
10552	40053	3
10552	40847	1
10552	41405	1
10552	44965	1
10552	51132	1
10552	58544	2
10552	59196	1
10552	63642	1
10552	65086	1
10552	65631	2
10552	72905	1
10552	78686	1
10552	81428	1
10552	93581	1
10552	94035	1
10552	111607	1
10552	111992	1
10552	112014	1
10552	112080	1
10552	112770	1
10552	118830	1
10552	120857	1
10552	129706	1
10563	21103	1
10563	24333	1
10563	26055	2
10563	30664	1
10563	41277	1
10563	52239	1
10563	53470	1
10563	67925	1
10563	71389	1
10563	72313	1
10563	75563	2
10563	82855	1
10563	83502	1
10563	90451	1
10563	98689	1
10563	108031	5
10563	111804	1
10563	115876	1
10563	119381	1
10563	129025	1
10563	130737	3
10567	10754	1
10567	11376	1
10567	12076	1
10567	13512	1
10567	14659	1
10567	15885	4
10567	20738	1
10567	21096	2
10567	21655	1
10567	21674	1
10567	21677	1
10567	23234	1
10567	23271	1
10567	23305	2
10567	23316	1
10567	23609	1
10567	23628	2
10567	23650	2
10567	24161	1
10567	24333	3
10567	24462	2
10567	24594	1
10567	25986	1
10567	26055	5
10567	29114	1
10567	29125	1
10567	29288	1
10567	31320	1
10567	32915	1
10567	32937	1
10567	32989	1
10567	32992	2
10567	33059	2
10567	34109	2
10567	34952	1
10567	35015	2
10567	36649	4
10567	37807	1
10567	37849	1
10567	39304	1
10567	39539	2
10567	39613	6
10567	39617	2
10567	39754	3
10567	39758	1
10567	39789	9
10567	39920	1
10567	40721	1
10567	40890	2
10567	41194	1
10567	41923	1
10567	42559	1
10567	45361	2
10567	47308	1
10567	48820	8
10567	50182	2
10567	52888	1
10567	54364	1
10567	54627	1
10567	55714	1
10567	57486	1
10567	58067	1
10567	58441	1
10567	58599	6
10567	58656	8
10567	59332	2
10567	59388	1
10567	59443	2
10567	59477	1
10567	59498	1
10567	59505	1
10567	59766	1
10567	62275	1
10567	62346	1
10567	62407	2
10567	63021	1
10567	63275	2
10567	63461	2
10567	64155	1
10567	67925	3
10567	67966	1
10567	69219	1
10567	70410	1
10567	70496	1
10567	70750	19
10567	70756	6
10567	70763	3
10567	70767	2
10567	71267	1
10567	71673	1
10567	72630	1
10567	73578	1
10567	74095	2
10567	74497	1
10567	74648	1
10567	74665	1
10567	74677	1
10567	75369	1
10567	75425	4
10567	75449	2
10567	78925	1
10567	79014	2
10567	80082	1
10567	80652	2
10567	81317	9
10567	81330	1
10567	81804	2
10567	81806	2
10567	81807	3
10567	84278	7
10567	85324	2
10567	85358	1
10567	86776	7
10567	89368	2
10567	94161	3
10567	94206	1
10567	94698	2
10567	95976	1
10567	97643	1
10567	98969	6
10567	99827	1
10567	99830	2
10567	102302	1
10567	106609	1
10567	107855	3
10567	107861	4
10567	108122	1
10567	108464	12
10567	108665	6
10567	109067	1
10567	109243	1
10567	110186	1
10567	110208	2
10567	110457	6
10567	110476	1
10567	111641	8
10567	112968	1
10567	113115	1
10567	114279	11
10567	114280	4
10567	114615	1
10567	114735	1
10567	114778	2
10567	117883	1
10567	118169	1
10567	119903	1
10567	120160	1
10567	120254	2
10567	123506	2
10567	123514	3
10567	123529	2
10567	123547	1
10567	123911	1
10567	123966	1
10567	125642	2
10567	125652	1
10567	126845	3
10567	127000	1
10567	127399	1
10567	131520	1
10576	15885	1
10576	24161	1
10576	26055	1
10576	29175	1
10576	34109	1
10576	36664	1
10576	39559	1
10576	39760	1
10576	39789	1
10576	41355	1
10576	51399	1
10576	59388	1
10576	62346	1
10576	64735	1
10576	70750	3
10576	72521	1
10576	74095	1
10576	81317	1
10576	84278	1
10576	98969	1
10576	106011	1
10576	107855	1
10576	107861	2
10576	108464	4
10576	110163	1
10576	114279	5
10576	114763	1
10576	123514	1
10576	123529	1
10576	128624	1
10615	11376	1
10615	11969	1
10615	13373	1
10615	13769	1
10615	16021	2
10615	17924	3
10615	19968	1
10615	20413	1
10615	21847	1
10615	22847	1
10615	24161	2
10615	24594	2
10615	25123	1
10615	25192	1
10615	27585	1
10615	29967	1
10615	32456	1
10615	32893	1
10615	33559	2
10615	33815	1
10615	34345	1
10615	36155	1
10615	37156	1
10615	37479	2
10615	37807	2
10615	37830	1
10615	37888	2
10615	39539	1
10615	39695	1
10615	39789	3
10615	41078	1
10615	41741	1
10615	43661	1
10615	47872	1
10615	47904	1
10615	47967	1
10615	48522	1
10615	50326	1
10615	50380	1
10615	51012	1
10615	51016	1
10615	54664	4
10615	55151	2
10615	55332	1
10615	57505	1
10615	58168	1
10615	59268	2
10615	59618	1
10615	61495	1
10615	64277	1
10615	64735	1
10615	68349	1
10615	70344	1
10615	72110	2
10615	72521	2
10615	72523	1
10615	72534	3
10615	72738	3
10615	73449	1
10615	73457	2
10615	74876	1
10615	74904	1
10615	77119	1
10615	80338	1
10615	81295	3
10615	84647	1
10615	84951	1
10615	85324	2
10615	86590	6
10615	86810	2
10615	87553	1
10615	87555	1
10615	88045	1
10615	89712	1
10615	90436	2
10615	91563	3
10615	97643	1
10615	99226	1
10615	100562	1
10615	102574	2
10615	102929	1
10615	103899	1
10615	104114	1
10615	105059	1
10615	105305	1
10615	106011	9
10615	106609	1
10615	108628	1
10615	108791	1
10615	109067	4
10615	109493	1
10615	113710	2
10615	113724	2
10615	113737	2
10615	113779	2
10615	117238	2
10615	117418	1
10615	120930	1
10615	121059	1
10615	123514	3
10615	125057	1
10615	126926	1
10615	128698	3
10615	129093	3
10615	129143	2
10615	131079	2
10615	131939	1
10615	131956	1
10615	132522	2
10615	132523	7
10615	132524	1
10615	132529	1
10652	11376	3
10652	11895	1
10652	14641	2
10652	17924	1
10652	22126	1
10652	23844	1
10652	24277	2
10652	24333	1
10652	24594	10
10652	26433	1
10652	29820	1
10652	29967	1
10652	31441	1
10652	32893	1
10652	33559	3
10652	33824	1
10652	35650	1
10652	36230	1
10652	37807	1
10652	37844	1
10652	37846	2
10652	37849	2
10652	39539	3
10652	39789	1
10652	41078	3
10652	43661	1
10652	44726	1
10652	47776	2
10652	47967	1
10652	49061	1
10652	50705	1
10652	51012	1
10652	51016	1
10652	53822	1
10652	54664	1
10652	55629	1
10652	59268	1
10652	59526	1
10652	59618	1
10652	60360	1
10652	62089	1
10652	63461	2
10652	63892	1
10652	64735	1
10652	70756	1
10652	72521	4
10652	72534	3
10652	73048	1
10652	73449	2
10652	73457	2
10652	73464	1
10652	75425	1
10652	79951	1
10652	80143	1
10652	81295	1
10652	81317	1
10652	83180	3
10652	84660	1
10652	84951	1
10652	85324	1
10652	86590	2
10652	86810	1
10652	87530	1
10652	89749	1
10652	90412	1
10652	90436	1
10652	91563	3
10652	92642	2
10652	97643	1
10652	97712	1
10652	98487	1
10652	98969	2
10652	99226	1
10652	100562	3
10652	102574	2
10652	102929	1
10652	104119	1
10652	104137	1
10652	104412	1
10652	104503	1
10652	104511	2
10652	105305	1
10652	106011	10
10652	106609	1
10652	109067	2
10652	109082	3
10652	109280	1
10652	110244	1
10652	111641	1
10652	112989	1
10652	113779	1
10652	116604	1
10652	118868	1
10652	122881	1
10652	123212	1
10652	123514	2
10652	126926	1
10652	128350	1
10652	128363	1
10652	128431	1
10652	128438	1
10652	128502	1
10652	129093	2
10652	129138	1
10652	129143	2
10652	129334	2
10652	131079	1
10652	131784	1
10652	131939	3
10652	132522	4
10652	132523	7
10652	132524	2
10652	132529	2
10652	132530	1
10679	17796	1
10679	21560	1
10679	28565	1
10679	29124	1
10679	31352	1
10679	34478	1
10679	35018	1
10679	39695	1
10679	45340	2
10679	45361	1
10679	48252	1
10679	51132	1
10679	54627	1
10679	54645	1
10679	57156	1
10679	59268	1
10679	59477	1
10679	59622	1
10679	59889	1
10679	61663	1
10679	69219	1
10679	72630	1
10679	74579	1
10679	74648	2
10679	74665	2
10679	75221	1
10679	80013	1
10679	80654	1
10679	81428	1
10679	90412	1
10679	92458	1
10679	94129	1
10679	95358	1
10679	96610	1
10679	99175	1
10679	99636	2
10679	100255	1
10679	102247	1
10679	102995	1
10679	103862	1
10679	104114	1
10679	105037	1
10679	106011	1
10679	107589	1
10679	107855	2
10679	108463	1
10679	111851	1
10679	113545	1
10679	117838	1
10679	117992	1
10679	121683	1
10679	124791	1
10679	125074	1
10679	128624	1
10683	11560	1
10683	11577	1
10683	19418	1
10683	26943	1
10683	39757	1
10683	39789	1
10683	45361	1
10683	54834	1
10683	70008	1
10683	90495	1
10683	94813	1
10683	103642	1
10683	107732	1
10683	108791	1
10683	111641	1
10683	113172	1
10683	117238	1
10683	125337	1
10708	10956	1
10708	13512	1
10708	15885	1
10708	18349	1
10708	19826	1
10708	23234	1
10708	31447	1
10708	36201	1
10708	36649	1
10708	38257	1
10708	39673	1
10708	39789	3
10708	41078	1
10708	42591	1
10708	42601	1
10708	45177	1
10708	45361	1
10708	52888	1
10708	57098	1
10708	62407	1
10708	63275	1
10708	67925	1
10708	69219	1
10708	80283	1
10708	80654	1
10708	84951	1
10708	90427	1
10708	90440	1
10708	92629	1
10708	98969	1
10708	100562	1
10708	102247	1
10708	105037	1
10708	107815	1
10708	108463	1
10708	108464	2
10708	110457	4
10708	112515	1
10708	113008	1
10708	113545	1
10708	117238	1
10708	125337	1
10708	132002	1
10754	29661	1
10754	32937	1
10754	39758	2
10754	50119	1
10754	64155	1
10754	80654	1
10754	87555	1
10754	98969	1
10754	104137	1
10754	110208	1
10754	124169	1
10776	12560	2
10776	14379	1
10776	19567	1
10776	19590	1
10776	19602	1
10776	19984	1
10776	25192	1
10776	26433	1
10776	27542	1
10776	27553	1
10776	28731	1
10776	28766	2
10776	28871	1
10776	31320	1
10776	34478	1
10776	35834	1
10776	39188	1
10776	39789	1
10776	44726	1
10776	47308	1
10776	47872	1
10776	51035	1
10776	52187	1
10776	52692	1
10776	57394	2
10776	57505	1
10776	57641	1
10776	57740	1
10776	57851	1
10776	59802	1
10776	60360	4
10776	63892	1
10776	68779	1
10776	69335	1
10776	69612	1
10776	70750	1
10776	71071	1
10776	72855	1
10776	75369	1
10776	75425	3
10776	80654	1
10776	85324	1
10776	91563	1
10776	91593	1
10776	94698	1
10776	96329	2
10776	101331	1
10776	103013	2
10776	103658	1
10776	106011	3
10776	109243	1
10776	115434	1
10776	118366	1
10776	118872	2
10776	121059	1
10776	121491	1
10776	123001	13
10776	124596	9
10776	126348	1
10776	126472	2
10776	126845	5
10776	126924	1
10776	126926	17
10776	128517	1
10776	129093	1
10783	18730	1
10783	19602	2
10783	24161	1
10783	25894	1
10783	25996	1
10783	26055	1
10783	26433	1
10783	27553	1
10783	28471	1
10783	28766	1
10783	36201	1
10783	36914	1
10783	39789	1
10783	47436	1
10783	49293	1
10783	51368	2
10783	55705	1
10783	55988	1
10783	56926	1
10783	57394	1
10783	57486	2
10783	57851	2
10783	58173	1
10783	59802	2
10783	60360	3
10783	69076	1
10783	69351	1
10783	72650	1
10783	73545	1
10783	75449	1
10783	77194	1
10783	78989	1
10783	87617	1
10783	91169	1
10783	91815	1
10783	93581	1
10783	96634	1
10783	99636	1
10783	104199	1
10783	106011	1
