14407	86879	1
14407	87773	1
14407	88818	1
14407	89053	1
14407	90090	1
14407	90513	2
14407	90597	1
14407	91066	1
14407	91668	1
14407	91780	1
14407	92142	1
14407	92549	1
14407	92716	1
14407	92748	1
14407	92935	1
14407	93226	1
14407	93646	1
14407	93693	2
14407	94490	1
14407	94582	1
14407	94832	1
14407	94888	2
14407	95359	1
14407	95883	1
14407	95952	1
14407	96264	1
14407	97216	1
14407	97245	2
14407	97328	1
14407	97463	3
14407	98507	1
14407	98634	1
14407	99410	1
14407	100853	1
14407	101736	2
14407	101851	1
14407	101986	1
14407	102000	1
14407	102011	1
14407	102107	2
14407	102179	2
14407	102205	2
14407	102329	1
14407	102873	4
14407	103197	1
14407	103796	1
14407	105417	2
14407	105878	1
14407	106878	2
14407	108421	2
14407	108485	2
14407	108501	1
14407	108791	1
14407	108994	1
14407	109044	5
14407	109096	4
14407	109336	1
14407	109498	1
14407	109655	1
14407	110858	1
14407	111297	1
14407	111902	1
14407	112142	1
14407	113029	2
14407	114549	1
14407	115295	1
14407	116806	1
14407	117314	1
14407	117359	1
14407	117587	1
14407	117631	1
14407	118379	4
14407	118520	1
14407	119137	1
14407	119155	1
14407	119678	2
14407	119790	2
14407	119837	1
14407	119924	1
14407	120232	1
14424	14447	1
14424	18072	1
14424	22399	3
14424	22403	1
14424	22430	1
14424	24034	1
14424	26579	1
14424	31189	1
14424	37118	1
14424	47442	1
14424	47827	1
14424	47856	1
14424	48124	1
14424	49101	1
14424	54151	1
14424	56950	1
14424	58780	1
14424	58802	1
14424	65468	1
14424	71918	1
14424	74797	1
14424	80137	1
14424	80197	2
14424	80694	1
14424	82311	1
14424	85641	1
14424	86058	1
14424	86201	3
14424	88097	1
14424	89975	1
14424	90072	3
14424	102231	1
14424	109044	1
14424	109096	3
14424	112884	1
14424	114103	1
14424	114108	2
14424	115696	2
14424	116901	1
14424	117314	1
14437	14580	1
14437	19501	1
14437	24034	1
14437	35226	1
14437	46915	1
14437	47170	1
14437	56012	1
14437	56797	1
14437	65713	1
14437	68713	1
14437	71839	1
14437	76457	1
14437	78625	1
14437	78931	1
14437	86796	1
14437	89283	1
14437	98507	2
14437	102036	1
14437	104901	1
14437	108421	1
14437	118379	1
14447	14568	2
14447	14721	1
14447	14761	1
14447	18347	1
14447	18863	1
14447	19501	1
14447	19624	1
14447	21378	1
14447	21571	1
14447	21599	1
14447	21702	1
14447	22399	1
14447	23946	1
14447	24034	4
14447	24333	1
14447	26884	1
14447	27241	1
14447	27396	1
14447	27915	3
14447	28294	1
14447	28560	1
14447	28794	1
14447	28867	1
14447	28982	2
14447	29391	1
14447	29731	1
14447	30013	1
14447	30256	1
14447	33403	1
14447	33894	1
14447	33908	1
14447	35216	1
14447	35226	1
14447	35662	1
14447	36485	1
14447	37113	2
14447	37773	1
14447	37776	1
14447	38050	1
14447	39576	1
14447	41953	3
14447	43567	1
14447	44136	1
14447	46569	1
14447	46823	1
14447	47524	1
14447	48091	1
14447	49643	1
14447	50735	2
14447	54234	1
14447	54236	1
14447	54635	1
14447	54636	1
14447	54900	1
14447	55491	1
14447	55556	1
14447	57467	1
14447	61022	1
14447	61625	1
14447	62271	11
14447	62275	1
14447	64384	1
14447	64613	1
14447	67942	1
14447	68829	2
14447	71736	1
14447	73401	1
14447	74839	6
14447	74879	1
14447	75320	1
14447	75654	1
14447	75659	1
14447	75681	8
14447	77885	2
14447	78586	1
14447	78625	2
14447	80242	1
14447	83734	1
14447	84409	1
14447	86250	1
14447	86618	1
14447	86666	1
14447	88730	1
14447	89053	1
14447	89110	1
14447	90090	1
14447	92853	1
14447	93528	2
14447	93646	1
14447	94962	1
14447	96641	1
14447	98507	1
14447	99337	1
14447	99934	1
14447	101736	1
14447	102346	1
14447	106552	1
14447	106910	2
14447	107473	1
14447	108791	1
14447	109096	1
14447	110155	1
14447	112594	1
14447	113029	1
14447	114005	1
14447	115696	1
14447	116722	1
14447	116781	1
14447	117945	1
14447	119970	2
14496	24034	1
14496	30013	1
14496	35097	1
14496	43370	1
14496	43383	3
14496	59390	1
14496	61042	1
14496	62008	1
14496	62186	1
14496	62271	2
14496	68922	1
14496	71839	1
14496	74839	1
14496	92744	1
14496	94151	1
14496	102205	2
14496	103047	1
14496	103197	1
14496	116423	1
14496	119678	1
14496	120005	1
14519	14551	1
14519	15815	1
14519	24034	1
14519	32557	2
14519	35097	1
14519	38926	1
14519	42601	1
14519	43501	1
14519	48888	1
14519	61538	1
14519	62008	1
14519	65575	2
14519	66169	1
14519	72743	1
14519	80558	1
14519	87775	1
14519	88715	1
14519	94137	1
14519	117359	1
14519	119790	1
14551	14568	1
14551	15849	1
14551	17909	1
14551	19501	2
14551	21168	1
14551	22153	1
14551	22576	1
14551	24939	1
14551	30523	1
14551	32557	1
14551	33389	2
14551	35097	1
14551	38748	1
14551	42499	4
14551	43501	1
14551	43811	1
14551	45139	1
14551	46823	1
14551	46915	3
14551	51827	1
14551	54144	2
14551	55415	1
14551	58189	1
14551	65511	1
14551	66827	1
14551	67284	1
14551	68925	1
14551	72464	1
14551	72806	1
14551	76001	1
14551	76871	1
14551	80753	1
14551	83825	2
14551	87313	1
14551	88715	1
14551	89454	2
14551	92935	1
14551	93343	1
14551	93418	5
14551	97714	1
14551	98937	1
14551	102036	2
14551	106910	1
14551	107707	1
14551	108791	1
14551	112142	1
14551	115696	3
14551	117281	2
14551	119678	1
14551	119837	1
14551	119970	1
14556	14568	3
14556	15605	1
14556	18799	1
14556	22403	1
14556	24034	3
14556	27915	6
14556	28294	1
14556	28320	1
14556	31394	1
14556	33908	3
14556	39125	1
14556	43383	1
14556	44136	1
14556	47401	1
14556	47524	1
14556	54635	1
14556	54636	2
14556	66021	1
14556	72227	1
14556	72440	1
14556	89053	1
14556	90006	2
14556	90090	1
14556	90268	2
14556	96010	2
14556	102000	2
14556	102283	1
14556	105298	1
14556	109096	1
14564	21982	1
14564	24034	1
14564	27915	3
14564	30140	1
14564	54636	2
14564	66021	1
14564	68161	1
14564	79423	1
14564	98697	1
14564	109044	1
14564	109096	1
14564	110155	1
14564	119137	1
14568	14579	1
14568	15605	1
14568	16175	1
14568	16448	2
14568	16481	10
14568	17004	1
14568	17038	1
14568	17054	1
14568	17093	1
14568	17845	2
14568	18062	1
14568	18072	2
14568	18144	2
14568	18735	2
14568	18799	1
14568	18863	1
14568	19029	1
14568	19501	1
14568	19683	1
14568	20788	1
14568	21501	1
14568	21599	1
14568	21982	2
14568	22008	1
14568	22389	2
14568	22605	1
14568	23771	1
14568	24026	1
14568	24034	6
14568	26875	1
14568	27820	1
14568	27915	38
14568	28294	10
14568	28702	2
14568	28794	1
14568	29429	1
14568	29486	1
14568	29742	1
14568	30013	3
14568	30066	1
14568	30256	1
14568	30410	1
14568	30523	1
14568	30748	1
14568	30874	1
14568	32778	1
14568	33389	2
14568	33808	1
14568	33908	4
14568	34485	1
14568	34724	1
14568	34844	1
14568	34901	1
14568	34985	1
14568	34999	1
14568	35097	1
14568	35216	1
14568	35226	1
14568	35236	1
14568	36286	1
14568	36722	1
14568	37143	1
14568	37174	1
14568	38191	1
14568	39045	1
14568	39094	8
14568	39125	2
14568	39213	2
14568	39229	1
14568	39528	1
14568	41953	2
14568	43343	2
14568	43361	1
14568	43370	2
14568	44136	2
14568	44183	2
14568	44400	1
14568	46734	1
14568	46823	2
14568	46915	1
14568	46938	1
14568	46975	1
14568	46980	1
14568	46987	1
14568	47093	3
14568	47106	3
14568	47122	1
14568	47267	1
14568	47425	1
14568	47524	1
14568	47722	1
14568	49384	1
14568	53395	1
14568	53588	3
14568	54169	1
14568	54234	1
14568	54236	1
14568	54267	1
14568	54570	1
14568	54635	1
14568	54636	4
14568	54684	2
14568	54802	1
14568	55211	1
14568	55556	1
14568	55672	1
14568	55754	1
14568	55771	1
14568	56133	2
14568	56848	2
14568	56909	1
14568	57703	5
14568	57762	1
14568	61625	1
14568	62008	4
14568	62186	4
14568	62271	5
14568	62275	1
14568	62558	1
14568	63470	1
14568	66021	11
14568	66670	1
14568	67164	1
14568	67218	1
14568	67330	1
14568	67856	1
14568	67942	1
14568	67965	1
14568	68777	1
14568	68829	1
14568	68925	1
14568	71632	2
14568	71736	1
14568	71889	1
14568	72233	2
14568	72440	3
14568	73647	1
14568	73829	1
14568	74797	3
14568	74839	2
14568	75074	1
14568	75659	5
14568	75681	3
14568	75686	1
14568	75915	3
14568	76227	2
14568	76244	1
14568	77952	1
14568	78586	1
14568	79423	4
14568	79468	3
14568	80045	1
14568	80109	1
14568	80197	3
14568	80242	2
14568	80735	1
14568	80753	2
14568	81186	1
14568	81734	1
14568	81847	1
14568	82083	1
14568	82610	1
14568	82636	1
14568	82639	1
14568	83825	3
14568	84796	1
14568	85164	2
14568	86417	2
14568	86666	1
14568	87082	1
14568	87666	1
14568	88449	5
14568	88579	3
14568	88619	2
14568	88663	1
14568	88697	1
14568	88715	1
14568	88730	1
14568	88789	1
14568	88821	1
14568	88921	1
14568	89053	1
14568	89283	1
14568	90002	1
14568	90006	3
14568	90090	8
14568	90268	2
14568	90374	1
14568	90513	1
14568	90889	1
14568	91066	1
14568	92411	2
14568	92765	1
14568	92777	1
14568	92999	1
14568	93646	5
14568	94962	1
14568	95883	1
14568	96010	1
14568	96264	1
14568	96688	1
14568	97216	2
14568	97338	1
14568	97463	1
14568	98569	1
14568	98634	2
14568	98984	1
14568	100922	1
14568	101049	1
14568	101756	1
14568	101776	1
14568	101851	2
14568	101920	1
14568	102000	6
14568	102036	1
14568	102124	1
14568	102140	1
14568	102205	1
14568	102283	3
14568	105298	7
14568	105386	1
14568	105417	1
14568	106194	1
14568	106513	1
14568	106552	2
14568	106910	2
14568	107424	2
14568	108791	1
14568	109044	5
14568	109096	8
14568	109206	2
14568	109655	1
14568	110155	1
14568	110333	1
14568	110698	1
14568	111902	1
14568	112499	2
14568	112527	1
14568	112594	1
14568	112834	1
14568	112903	1
14568	113822	1
14568	114417	1
14568	115430	1
14568	115916	1
14568	116781	1
14568	117314	1
14568	117587	1
14568	117990	1
14568	118379	1
14568	118414	1
14568	119137	1
14568	120062	1
14579	17093	1
14579	21982	1
14579	22197	1
14579	23210	1
14579	25437	1
14579	27915	4
14579	28294	1
14579	30066	1
14579	32778	2
14579	39094	1
14579	39443	1
14579	55672	3
14579	62008	1
14579	66021	2
14579	72233	1
14579	79423	2
14579	85161	1
14579	86666	1
14579	88786	1
14579	89975	1
14579	90006	2
14579	90090	1
14579	93646	1
14579	102000	1
14579	102215	1
14579	102283	2
14579	105298	1
14579	106910	1
14579	110333	1
14579	114236	1
14579	119137	1
14579	119970	1
14580	21089	1
14580	35097	1
14580	38050	1
14580	45139	1
14580	47275	1
14580	56797	1
14580	60108	1
14580	70347	1
14580	101210	2
14580	109096	1
14580	113454	1
14580	114423	1
14596	19187	1
14596	22164	1
14596	23594	1
14596	23683	1
14596	24034	1
14596	24989	1
14596	28012	1
14596	29429	1
14596	29525	1
14596	29527	1
14596	30066	1
14596	33389	1
14596	36286	2
14596	36485	1
14596	40701	1
14596	41308	1
14596	41400	1
14596	41604	1
14596	44741	2
14596	46823	1
14596	47373	1
14596	52876	1
14596	54313	1
14596	59922	2
14596	60108	1
14596	65207	1
14596	66021	1
14596	68829	1
14596	74116	1
14596	75659	1
14596	89053	2
14596	91724	1
14596	93646	2
14596	97463	1
14596	99218	1
14596	105779	1
14596	106202	1
14596	106910	1
14596	107038	1
14596	108485	1
14596	111619	1
14596	115696	1
14596	120568	1
14680	17735	1
14680	22250	1
14680	22256	1
14680	24034	2
14680	25056	9
14680	28997	2
14680	39528	1
14680	41400	1
14680	46690	1
14680	46723	1
14680	49161	1
14680	54372	1
14680	54576	1
14680	66021	1
14680	68596	1
14680	70882	1
14680	80362	1
14680	81228	1
14680	88772	1
14680	95159	1
14680	95197	1
14680	97819	1
14680	103673	1
14680	104918	1
14680	109044	1
14680	109096	1
14680	111356	1
14680	113117	1
14680	117045	1
14719	14784	1
14719	19929	1
14719	22399	2
14719	24034	1
14719	27915	1
14719	28012	1
14719	28702	1
14719	32675	1
14719	36280	1
14719	36485	1
14719	37174	1
14719	40007	1
14719	47093	2
14719	48343	1
14719	49910	1
14719	52488	1
14719	55672	1
14719	62008	1
14719	64524	1
14719	64547	2
14719	66375	1
14719	68829	7
14719	68852	1
14719	69900	1
14719	73092	1
14719	74197	1
14719	83595	1
14719	86020	1
14719	86103	2
14719	86402	1
14719	86417	1
14719	87427	1
14719	89826	1
14719	90513	1
14719	90843	1
14719	94962	1
14719	104694	2
14719	105417	1
14719	106878	1
14719	114549	1
14721	15744	4
14721	16603	7
14721	19890	3
14721	19978	1
14721	19993	1
14721	20460	1
14721	22389	1
14721	22399	1
14721	22403	2
14721	22801	1
14721	22802	1
14721	23594	2
14721	23657	1
14721	23683	2
14721	23817	1
14721	23872	1
14721	24034	3
14721	24377	1
14721	24992	2
14721	26869	1
14721	26925	1
14721	27032	1
14721	27241	3
14721	27269	1
14721	27927	1
14721	27980	2
14721	28812	1
14721	28867	1
14721	29125	1
14721	30392	1
14721	31218	1
14721	31383	1
14721	33710	1
14721	33794	1
14721	33908	1
14721	36128	1
14721	36178	1
14721	36286	3
14721	36352	1
14721	36485	5
14721	37336	2
14721	37773	3
14721	41550	2
14721	43837	1
14721	44136	1
14721	44741	1
14721	46491	1
14721	46975	1
14721	47007	1
14721	47033	1
14721	47127	2
14721	47275	1
14721	47442	2
14721	48343	3
14721	49942	1
14721	50959	1
14721	51187	1
14721	52143	1
14721	52566	1
14721	53395	1
14721	53405	1
14721	53588	4
14721	53884	1
14721	54202	3
14721	54254	2
14721	54372	1
14721	54570	2
14721	55771	1
14721	56307	1
14721	56848	1
14721	57240	1
14721	57473	2
14721	57880	8
14721	59082	1
14721	60703	1
14721	61022	1
14721	62008	2
14721	62131	1
14721	62170	1
14721	64605	1
14721	64613	2
14721	65323	1
14721	65710	1
14721	66210	1
14721	66311	3
14721	66936	1
14721	68829	10
14721	68852	5
14721	68858	1
14721	70367	2
14721	71381	1
14721	74273	2
14721	74290	1
14721	74839	2
14721	77885	3
14721	77952	2
14721	79238	1
14721	79670	2
14721	79715	1
14721	81186	1
14721	81867	1
14721	82311	1
14721	83522	1
14721	83595	1
14721	84115	1
14721	84829	1
14721	86020	1
14721	86250	1
14721	86417	1
14721	89053	4
14721	90268	1
14721	93228	2
14721	93276	1
14721	94962	1
14721	95752	1
14721	96641	1
14721	96712	1
14721	96739	1
14721	97069	1
14721	97245	1
14721	97412	1
14721	98398	1
14721	98460	1
14721	99678	1
14721	100585	1
14721	100786	2
14721	101526	2
14721	101601	1
14721	101718	1
14721	101745	1
14721	101822	1
14721	101851	2
14721	102516	1
14721	102526	1
14721	103077	1
14721	103096	1
14721	103197	2
14721	104407	1
14721	104683	1
14721	106878	1
14721	106934	1
14721	107473	1
14721	107707	2
14721	107820	1
14721	109578	1
14721	109586	2
14721	109620	1
14721	110922	1
14721	111217	1
14721	111619	1
14721	112594	2
14721	112968	1
14721	112972	1
14721	113029	1
14721	113092	1
14721	113163	1
14721	113558	1
14721	114364	2
14721	114539	1
14721	114549	1
14721	115325	1
14721	115696	2
14721	117072	1
14721	118067	1
14721	118878	1
14721	119306	1
14721	120116	1
14721	120263	1
14721	120477	1
14724	15001	1
14724	16481	1
14724	16603	1
14724	18492	1
14724	18879	1
14724	19174	1
14724	19767	1
14724	19890	1
14724	21324	1
14724	21718	1
14724	22197	1
14724	22389	1
14724	23375	1
14724	24034	1
14724	36286	3
14724	36315	1
14724	36458	1
14724	36485	1
14724	37013	1
14724	48343	2
14724	53395	1
14724	53588	1
14724	54570	1
14724	54825	1
14724	62008	1
14724	62275	2
14724	64613	1
14724	68139	1
14724	68777	1
14724	68829	3
14724	74273	1
14724	74839	1
14724	92311	1
14724	92411	1
14724	94962	1
14724	96688	1
14724	97115	1
14724	98398	1
14724	99229	1
14724	99678	1
14724	100516	1
14724	100786	2
14724	102329	1
14724	106878	1
14724	106934	1
14737	20237	1
14737	23946	1
14737	27241	1
14737	27506	1
14737	27822	1
14737	30353	1
14737	33211	1
14737	33674	1
14737	33981	1
14737	39125	1
14737	45752	1
14737	47442	1
14737	49798	1
14737	54372	1
14737	58931	1
14737	61771	1
14737	63728	1
14737	78625	1
14737	79464	1
14737	84492	1
14737	100319	1
14737	105217	1
14737	109019	1
14737	109096	1
14737	113180	1
14750	14757	2
14750	14761	1
14750	15333	1
14750	16175	3
14750	16190	1
14750	16196	1
14750	16481	7
14750	16603	1
14750	16843	1
14750	17054	1
14750	17813	1
14750	17854	4
14750	17932	1
14750	18144	1
14750	18378	1
14750	18479	3
14750	18558	2
14750	18577	8
14750	18752	1
14750	18879	2
14750	19174	2
14750	20118	1
14750	20245	6
14750	20460	3
14750	20806	1
14750	20885	1
14750	21650	1
14750	21781	2
14750	21792	5
14750	21799	2
14750	22153	2
14750	22197	3
14750	22210	1
14750	22256	1
14750	22343	1
14750	22346	1
14750	22389	2
14750	22399	20
14750	22403	14
14750	22459	3
14750	22519	7
14750	22605	1
14750	22844	1
14750	23157	1
14750	23210	2
14750	23883	1
14750	23971	1
14750	24026	1
14750	24034	4
14750	24103	1
14750	24127	1
14750	24377	3
14750	24452	1
14750	24527	1
14750	24726	1
14750	25110	2
14750	25185	5
14750	25187	1
14750	25299	1
14750	25327	2
14750	25661	1
14750	25695	3
14750	25725	1
14750	26253	1
14750	26545	1
14750	26553	6
14750	26569	3
14750	26646	2
14750	26958	1
14750	27061	1
14750	27506	1
14750	27569	2
14750	27570	1
14750	27574	1
14750	27679	1
14750	27800	3
14750	28294	1
14750	28752	1
14750	28794	1
14750	28812	1
14750	28832	1
14750	28837	1
14750	28841	1
14750	28867	5
14750	29216	1
14750	29948	1
14750	30480	1
14750	30622	1
14750	30926	2
14750	31383	1
14750	31394	1
14750	31675	1
14750	31760	1
14750	32248	1
14750	32277	1
14750	32304	1
14750	32854	1
14750	32875	5
14750	32894	3
14750	33301	2
14750	33389	1
14750	33403	1
14750	33908	1
14750	33920	2
14750	34423	1
14750	34485	2
14750	34639	1
14750	34661	3
14750	35193	1
14750	35337	1
14750	35430	1
14750	36455	1
14750	36485	2
14750	36540	3
14750	37214	1
14750	37336	1
14750	37846	1
14750	38498	1
14750	38503	6
14750	39045	2
14750	39134	3
14750	39426	1
14750	39467	1
14750	39604	1
14750	39673	1
14750	39786	1
14750	40010	1
14750	40088	1
14750	41863	1
14750	42536	1
14750	43150	1
14750	43156	1
14750	43198	2
14750	44535	1
14750	44575	1
14750	44758	1
14750	44796	1
14750	45813	2
14750	46068	4
14750	46074	1
14750	46115	1
14750	47722	1
14750	47827	5
14750	47856	1
14750	48069	1
14750	48094	1
14750	48124	1
14750	48162	1
14750	48176	1
14750	48220	1
14750	48250	1
14750	48254	1
14750	48257	1
14750	48295	1
14750	48753	1
14750	48759	1
14750	48805	1
14750	48888	1
14750	49038	1
14750	49054	1
14750	49161	1
14750	49476	1
14750	49679	1
14750	51187	4
14750	51303	3
14750	51304	1
14750	51410	2
14750	51481	1
14750	51531	3
14750	51970	1
14750	51989	1
14750	52025	1
14750	52518	1
14750	52648	1
14750	52651	4
14750	52657	1
14750	52695	1
14750	52773	2
14750	52836	2
14750	52850	2
14750	52860	2
14750	52972	3
14750	53537	2
14750	53588	1
14750	53884	1
